,time,y,velY,type
10,0.11110999999999999,0.17298800000000014,0.43868919592512134,Head 2
11,0.122221,0.177937,0.44205182503482554,Head 2
12,0.133332,0.182936,0.4459831620899074,Head 2
13,0.144443,0.18756600000000012,0.431343664565795,Head 2
14,0.155554,0.19200300000000015,0.41533882895286534,Head 2
15,0.16666499999999998,0.1966150000000002,0.4152114898971896,Head 2
16,0.177776,0.20096900000000018,0.4035377042681866,Head 2
17,0.188887,0.2052830000000001,0.39590079345350326,Head 2
18,0.19999799999999998,0.2094560000000001,0.38573727459552953,Head 2
19,0.211109,0.21395500000000012,0.3953256618680119,Head 2
20,0.22221999999999997,0.21839700000000017,0.3975548298539977,Head 2
21,0.23333099999999998,0.22248600000000018,0.3827842549954,Head 2
22,0.244442,0.22672000000000003,0.38192403281674636,Head 2
23,0.255553,0.23047000000000017,0.35971370392525476,Head 2
24,0.266664,0.23431100000000016,0.35270358042991135,Head 2
25,0.277775,0.23779700000000004,0.33322335893063737,Head 2
26,0.288886,0.2412860000000001,0.32361824953102275,Head 2
27,0.29999699999999996,0.24468900000000016,0.31494565613082703,Head 2
28,0.311108,0.247846,0.2995392487296136,Head 2
29,0.322219,0.2509990000000002,0.29165604322900374,Head 2
30,0.33332999999999996,0.25341500000000017,0.2545491088253728,Head 2
31,0.344441,0.2560150000000001,0.2442757244243836,Head 2
32,0.355552,0.25812900000000005,0.21726881352170263,Head 2
33,0.36666299999999996,0.26024100000000017,0.20367535717036053,Head 2
34,0.377774,0.2619800000000001,0.18009346114300293,Head 2
35,0.388885,0.26351900000000006,0.1593024231284251,Head 2
36,0.39999599999999996,0.2649920000000001,0.14593687442084372,Head 2
37,0.411107,0.266162,0.1256189637156821,Head 2
38,0.422218,0.26722,0.11041995796260226,Head 2
39,0.43332899999999996,0.2677900000000002,0.08086023548387433,Head 2
40,0.44443999999999995,0.26876500000000014,0.08430555649632238,Head 2
41,0.455551,0.2693270000000001,0.06744303115068803,Head 2
42,0.46666199999999997,0.269922,0.0604967833280171,Head 2
43,0.47777299999999995,0.27047200000000005,0.05499863916648584,Head 2
44,0.488884,0.2705980000000001,0.0331693762838131,Head 2
45,0.49999499999999997,0.27051400000000014,0.01280465034152976,Head 2
46,0.511106,0.2706000000000002,0.010272363871153257,Head 2
47,0.5222169999999999,0.270583,0.004371174285493117,Head 2
48,0.533328,0.270667,0.005965624943123347,Head 2
49,0.544439,0.27068400000000015,0.003747820121645184,Head 2
50,0.55555,0.270513,-0.005821166889953363,Head 2
51,0.566661,0.27047,-0.004845602795170869,Head 2
0,0.0,0.11383900000000002,0.06525861550227915,Head 2
1,0.011111,0.1150850000000001,0.08869986845675026,Head 2
2,0.022222,0.11700099999999969,0.13057079643697855,Head 2
3,0.033333,0.11926099999999984,0.16698641522866617,Head 2
4,0.044444,0.12190999999999974,0.20269939967624928,Head 2
5,0.05555499999999999,0.1246769999999997,0.22586594500057466,Head 2
6,0.066666,0.12732199999999994,0.23195916276220033,Head 2
7,0.077777,0.13119199999999998,0.2901313228985172,Head 2
8,0.088888,0.13468400000000003,0.30220723286497503,Head 2
9,0.09999899999999999,0.13923400000000008,0.3558556639529652,Head 2
10,0.11110999999999999,0.1438609999999998,0.38614491414729146,Head 2
11,0.122221,0.14899499999999977,0.42410476739674774,Head 2
12,0.133332,0.154439,0.4570348335228823,Head 2
13,0.144443,0.15939900000000007,0.4517196487837648,Head 2
14,0.155554,0.16412199999999988,0.4383969497631276,Head 2
15,0.16666499999999998,0.16885799999999973,0.4323206061028694,Head 2
16,0.177776,0.1731910000000001,0.4111472529209498,Head 2
17,0.188887,0.17764800000000003,0.4061406321305286,Head 2
18,0.19999799999999998,0.18207899999999988,0.4024673100351973,Head 2
19,0.211109,0.1862079999999997,0.3870405130861716,Head 2
20,0.22221999999999997,0.1903579999999998,0.3802721240617654,Head 2
21,0.23333099999999998,0.19495899999999988,0.3971831325015909,Head 2
22,0.244442,0.19869899999999996,0.36689324926762906,Head 2
23,0.255553,0.20254199999999978,0.35638335400110005,Head 2
24,0.266664,0.2064680000000001,0.35486344371823153,Head 2
25,0.277775,0.20999400000000001,0.3361033085749793,Head 2
26,0.288886,0.21377200000000007,0.3380633544044935,Head 2
27,0.29999699999999996,0.2172179999999999,0.3241032279177466,Head 2
28,0.311108,0.2207840000000001,0.3225232186749286,Head 2
29,0.322219,0.22410700000000006,0.3107981047024164,Head 2
30,0.33332999999999996,0.22754699999999994,0.3102006003666833,Head 2
31,0.344441,0.23049099999999978,0.28758162499658235,Head 2
32,0.355552,0.2333829999999999,0.27393211391131056,Head 2
33,0.36666299999999996,0.2362409999999997,0.26557734306850767,Head 2
34,0.377774,0.23874700000000004,0.24555979924554633,Head 2
35,0.388885,0.24147399999999974,0.24549612678503138,Head 2
36,0.39999599999999996,0.2439009999999997,0.23196415555343536,Head 2
37,0.411107,0.24615900000000002,0.21759309388689296,Head 2
38,0.422218,0.24766999999999983,0.17679222690023788,Head 2
39,0.43332899999999996,0.24971299999999985,0.18033203280931331,Head 2
40,0.44443999999999995,0.25108799999999976,0.1520416351608399,Head 2
41,0.455551,0.2521930000000001,0.12574631483540852,Head 2
42,0.46666199999999997,0.25309899999999974,0.10364356512176462,Head 2
43,0.47777299999999995,0.2537689999999997,0.08197208406389503,Head 2
44,0.488884,0.2543669999999998,0.06789631113464298,Head 2
45,0.49999499999999997,0.25492399999999993,0.05901340621983435,Head 2
46,0.511106,0.25517999999999974,0.041026818311060725,Head 2
47,0.5222169999999999,0.2551779999999999,0.020423408255528765,Head 2
48,0.533328,0.255385,0.019526797278698965,Head 2
49,0.544439,0.25533800000000006,0.00764837748914211,Head 2
50,0.55555,0.255042,-0.009495944456764289,Head 2
51,0.566661,0.2548149999999998,-0.014963074379412623,Head 2
52,0.577772,0.2544949999999999,-0.021881681191140742,Head 2
53,0.5888829999999999,0.2541150000000001,-0.02804101159727251,Head 2
54,0.5999939999999999,0.25379799999999975,-0.028285648450078284,Head 2
55,0.611105,0.253409,-0.031647999276778443,Head 2
56,0.622216,0.25298,-0.03512919269032032,Head 2
57,0.633327,0.2527969999999997,-0.02579967869599565,Head 2
58,0.644438,0.25275599999999976,-0.014744857798180425,Head 2
59,0.6555489999999999,0.252783,-0.006157416748958753,Head 2
0,0.0,0.12236000000000002,0.1104135711458564,Head 2
1,0.011111,0.124112,0.13404757398081119,Head 2
2,0.022222,0.12608799999999998,0.1559446761992967,Head 2
3,0.033333,0.12788599999999994,0.1588831472077379,Head 2
4,0.044444,0.130425,0.19369771616529768,Head 2
5,0.05555499999999999,0.1333169999999999,0.22699015949565823,Head 2
6,0.066666,0.1360699999999999,0.237381318610218,Head 2
7,0.077777,0.13975300000000002,0.2844273166716873,Head 2
8,0.088888,0.14322999999999997,0.29868022300148817,Head 2
9,0.09999899999999999,0.14812099999999995,0.36943731247275285,Head 2
10,0.11110999999999999,0.15265399999999985,0.3887056961067705,Head 2
11,0.122221,0.15759499999999993,0.4167000715256238,Head 2
12,0.133332,0.162331,0.4214721669841275,Head 2
13,0.144443,0.16688599999999987,0.4157131332625554,Head 2
14,0.155554,0.17142400000000002,0.4120686087517058,Head 2
15,0.16666499999999998,0.17588199999999987,0.4066463104959074,Head 2
16,0.177776,0.18015399999999993,0.3955650776671803,Head 2
17,0.188887,0.1841489999999999,0.3775593366015665,Head 2
18,0.19999799999999998,0.18781099999999995,0.35357131621726484,Head 2
19,0.211109,0.19113399999999992,0.3263221534735845,Head 2
20,0.22221999999999997,0.19481799999999994,0.32894273455337136,Head 2
21,0.23333099999999998,0.19804599999999994,0.30973281989121226,Head 2
22,0.244442,0.20096999999999987,0.286447725758761,Head 2
23,0.255553,0.204499,0.30203045094526637,Head 2
24,0.266664,0.20764199999999988,0.29245163983677214,Head 2
25,0.277775,0.21017099999999989,0.26003195797976686,Head 2
26,0.288886,0.21275299999999997,0.24620714090150636,Head 2
27,0.29999699999999996,0.215333,0.2392047314623645,Head 2
28,0.311108,0.21760699999999988,0.2219333890414103,Head 2
29,0.322219,0.21964499999999987,0.20267761162987552,Head 2
30,0.33332999999999996,0.22194499999999984,0.20483984082528645,Head 2
31,0.344441,0.22400599999999993,0.1951658478719219,Head 2
32,0.355552,0.226016,0.18803382844500907,Head 2
33,0.36666299999999996,0.228024,0.18437781783154106,Head 2
34,0.377774,0.2295799999999999,0.1622096091227677,Head 2
35,0.388885,0.230993,0.1446904404177473,Head 2
36,0.39999599999999996,0.23263100000000003,0.14605595731624602,Head 2
37,0.411107,0.234313,0.14871873556569035,Head 2
38,0.422218,0.2357229999999999,0.13781000228918625,Head 2
39,0.43332899999999996,0.23734199999999994,0.14176072970188036,Head 2
40,0.44443999999999995,0.23858199999999985,0.1266809228565161,Head 2
41,0.455551,0.23959399999999986,0.10888091683281267,Head 2
42,0.46666199999999997,0.24090199999999995,0.1133010470222963,Head 2
43,0.47777299999999995,0.24200599999999994,0.10633102031611594,Head 2
44,0.488884,0.24312299999999998,0.10343101281308609,Head 2
45,0.49999499999999997,0.24412199999999995,0.09667095596103734,Head 2
46,0.511106,0.245201,0.09689096353537657,Head 2
47,0.5222169999999999,0.24606399999999984,0.08728087012156446,Head 2
48,0.533328,0.24688199999999982,0.08045080316446261,Head 2
49,0.544439,0.2476719999999999,0.07577575708578943,Head 2
50,0.55555,0.248402,0.07073820704618512,Head 2
51,0.566661,0.24914899999999984,0.06898443967644649,Head 2
52,0.577772,0.24937999999999994,0.04488732378926691,Head 2
53,0.5888829999999999,0.24978100000000003,0.04048884234644228,Head 2
54,0.5999939999999999,0.24973,0.017949398222990593,Head 2
55,0.611105,0.24976699999999985,0.01063971576165472,Head 2
56,0.622216,0.2495909999999999,-0.002600221319962577,Head 2
57,0.633327,0.249776,0.007024972590855799,Head 2
58,0.644438,0.250221,0.023537686547431713,Head 2
59,0.6555489999999999,0.2509009999999998,0.04236914927676652,Head 2
60,0.6666599999999999,0.2519149999999999,0.06681503094294948,Head 2
0,0.0,0.14478299999999988,0.053434376069371695,Head 2
1,0.011111,0.1457250000000001,0.0691076119389348,Head 2
2,0.022222,0.14703700000000008,0.09359439637537056,Head 2
3,0.033333,0.1488109999999998,0.12662799649565576,Head 2
4,0.044444,0.15151000000000003,0.18477021280998382,Head 2
5,0.05555499999999999,0.154887,0.2443516260701869,Head 2
6,0.066666,0.1588919999999998,0.30240261530310775,Head 2
7,0.077777,0.16402599999999978,0.3822336179746558,Head 2
8,0.088888,0.16944999999999988,0.43519924981174046,Head 2
9,0.09999899999999999,0.17555699999999996,0.49241737308335587,Head 2
10,0.11110999999999999,0.180917,0.4874110985657996,Head 2
11,0.122221,0.18685600000000013,0.5109632218596318,Head 2
12,0.133332,0.19218400000000013,0.49524400855379214,Head 2
13,0.144443,0.19771699999999992,0.4966094941517853,Head 2
14,0.155554,0.20325399999999982,0.49747223875080504,Head 2
15,0.16666499999999998,0.20900300000000005,0.5074437064512834,Head 2
16,0.177776,0.2141280000000001,0.48434915949870655,Head 2
17,0.188887,0.2192639999999999,0.47329689097245686,Head 2
18,0.19999799999999998,0.22447699999999982,0.4712357913596832,Head 2
19,0.211109,0.22889399999999993,0.43438488334972347,Head 2
20,0.22221999999999997,0.23251799999999978,0.38027407249116313,Head 2
21,0.23333099999999998,0.2369110000000001,0.3878240131153644,Head 2
22,0.244442,0.24027200000000004,0.3451585190228045,Head 2
23,0.255553,0.24371799999999988,0.3276508102269021,Head 2
24,0.266664,0.24728799999999973,0.32447701162950954,Head 2
25,0.277775,0.2506369999999998,0.3129450128798275,Head 2
26,0.288886,0.2535400000000001,0.2871088128029919,Head 2
27,0.29999699999999996,0.2564549999999999,0.2747307181646036,Head 2
28,0.311108,0.2587069999999998,0.23870637249243232,Head 2
29,0.322219,0.26047699999999985,0.19900398275418346,Head 2
30,0.33332999999999996,0.26258500000000007,0.19436293998658777,Head 2
31,0.344441,0.263995,0.16063210449963494,Head 2
32,0.355552,0.26520900000000003,0.1349465985552827,Head 2
33,0.36666299999999996,0.2664019999999998,0.12115883613299991,Head 2
34,0.377774,0.2674909999999997,0.10958490812139582,Head 2
35,0.388885,0.26835999999999993,0.09389784511461882,Head 2
36,0.39999599999999996,0.26938799999999974,0.09320938516192677,Head 2
37,0.411107,0.2703880000000001,0.09160514258547846,Head 2
38,0.422218,0.27084600000000014,0.06641277739480338,Head 2
39,0.43332899999999996,0.271525,0.06376169425045156,Head 2
40,0.44443999999999995,0.27186999999999983,0.04740600237677009,Head 2
41,0.455551,0.27228699999999995,0.042468188840266596,Head 2
42,0.46666199999999997,0.2727269999999997,0.041034292422103144,Head 2
43,0.47777299999999995,0.2730109999999999,0.03329727401233737,Head 2
44,0.488884,0.273177,0.024118711706920665,Head 2
45,0.49999499999999997,0.2734169999999998,0.02285946385453116,Head 2
46,0.511106,0.2736160000000001,0.020384821478173793,Head 2
47,0.5222169999999999,0.2738100000000001,0.01892249803996114,Head 2
48,0.533328,0.27392400000000006,0.014591300320491211,Head 2
49,0.544439,0.27396299999999973,0.009050667710406626,Head 2
50,0.55555,0.27400199999999986,0.006280351405384317,Head 2
51,0.566661,0.2735219999999998,-0.01846004029946948,Head 2
52,0.577772,0.27320900000000004,-0.023315161001133608,Head 2
53,0.5888829999999999,0.2725439999999999,-0.04158287975356553,Head 2
54,0.5999939999999999,0.27199399999999985,-0.045541687379260065,Head 2
55,0.611105,0.27135700000000007,-0.05143613034248651,Head 2
56,0.622216,0.2707839999999999,-0.05150332302382883,Head 2
57,0.633327,0.27038399999999996,-0.04375184151371245,Head 2
0,0.0,0.1208769999999999,0.022085265117701015,Head 2
1,0.011111,0.12252399999999986,0.08515837371626002,Head 2
2,0.022222,0.12475399999999981,0.14293019036816307,Head 2
3,0.033333,0.12778499999999982,0.20786145914772144,Head 2
4,0.044444,0.13052399999999986,0.22718696213618847,Head 2
5,0.05555499999999999,0.13483699999999987,0.30768042193750345,Head 2
6,0.066666,0.13942599999999983,0.3603472760394004,Head 2
7,0.077777,0.144104,0.39068574314075966,Head 2
8,0.088888,0.15044299999999988,0.48060072414889987,Head 2
9,0.09999899999999999,0.15661899999999984,0.5182231413022405,Head 2
10,0.11110999999999999,0.16239399999999993,0.5189891694271118,Head 2
11,0.122221,0.169022,0.5577575673433858,Head 2
12,0.133332,0.17539700000000003,0.5657566524503816,Head 2
13,0.144443,0.18174099999999993,0.5683611810537348,Head 2
14,0.155554,0.18798899999999996,0.565343402154985,Head 2
15,0.16666499999999998,0.19454700000000003,0.5777846522070067,Head 2
16,0.177776,0.19986700000000002,0.5282947201274433,Head 2
17,0.188887,0.20458699999999985,0.47654948408495446,Head 2
18,0.19999799999999998,0.20981499999999986,0.4735370946660039,Head 2
19,0.211109,0.21428199999999986,0.4377855575031036,Head 2
20,0.22221999999999997,0.21874499999999997,0.4197297871216403,Head 2
21,0.23333099999999998,0.22251299999999996,0.37942658917777605,Head 2
22,0.244442,0.22641099999999992,0.36512504870642726,Head 2
23,0.255553,0.23054099999999988,0.36841438287179734,Head 2
24,0.266664,0.2344219999999999,0.3588539379033644,Head 2
25,0.277775,0.2376339999999999,0.323968414366136,Head 2
26,0.288886,0.24052799999999985,0.292215509496089,Head 2
27,0.29999699999999996,0.24352099999999988,0.2807941016115142,Head 2
28,0.311108,0.245911,0.24794812631651736,Head 2
29,0.322219,0.2478889999999998,0.2129849532671514,Head 2
30,0.33332999999999996,0.24962399999999985,0.18456825739138516,Head 2
31,0.344441,0.25168599999999985,0.18507505660497203,Head 2
32,0.355552,0.25291399999999986,0.14779808090801239,Head 2
33,0.36666299999999996,0.25397899999999995,0.12182451970880295,Head 2
34,0.377774,0.2551189999999999,0.11221277285952788,Head 2
35,0.388885,0.25546099999999994,0.07149654033130586,Head 2
36,0.39999599999999996,0.256084,0.06378355051845827,Head 2
37,0.411107,0.25668899999999994,0.05911704751195017,Head 2
38,0.422218,0.25724599999999986,0.05462377440847795,Head 2
39,0.43332899999999996,0.25786,0.05494216350700716,Head 2
40,0.44443999999999995,0.258316,0.04799128695555614,Head 2
41,0.455551,0.25871299999999997,0.04186082212956373,Head 2
42,0.46666199999999997,0.25903299999999985,0.035330555066216296,Head 2
43,0.47777299999999995,0.25912199999999985,0.02167031758350891,Head 2
44,0.488884,0.25926799999999983,0.01740522449241054,Head 2
45,0.49999499999999997,0.259301,0.010187627096361502,Head 2
46,0.511106,0.259568,0.017108933699383037,Head 2
47,0.5222169999999999,0.25982099999999986,0.019939580700822683,Head 2
48,0.533328,0.26019799999999993,0.026934960002111086,Head 2
49,0.544439,0.2603359999999999,0.019677542101675265,Head 2
50,0.55555,0.260483,0.016453837201504506,Head 2
51,0.566661,0.2606219999999999,0.014481981151372773,Head 2
52,0.577772,0.26024099999999994,-0.009904180876026542,Head 2
53,0.5888829999999999,0.2598809999999998,-0.0211522524396395,Head 2
54,0.5999939999999999,0.25949999999999984,-0.027721297671532676,Head 2
55,0.611105,0.25866299999999987,-0.05152602548953182,Head 2
56,0.622216,0.25765799999999994,-0.07098846499928498,Head 2
57,0.633327,0.256626,-0.08193469690428301,Head 2
58,0.644438,0.25519199999999986,-0.10549799375860165,Head 2
59,0.6555489999999999,0.25406399999999985,-0.10350950448437768,Head 2
0,0.0,0.121923,0.14192561010286311,Head 2
1,0.011111,0.12502199999999997,0.21041919961537553,Head 2
2,0.022222,0.1270589999999998,0.19687551646684737,Head 2
3,0.033333,0.13050499999999987,0.25350930894893353,Head 2
4,0.044444,0.13445699999999983,0.3045964328922489,Head 2
5,0.05555499999999999,0.13807999999999998,0.31533484681243507,Head 2
6,0.066666,0.14342100000000002,0.39801482688025414,Head 2
7,0.077777,0.14937199999999984,0.46680509141689863,Head 2
8,0.088888,0.15538299999999983,0.5039002506854986,Head 2
9,0.09999899999999999,0.16241099999999986,0.5682132879743771,Head 2
10,0.11110999999999999,0.1685859999999999,0.5619844227649782,Head 2
11,0.122221,0.1742389999999998,0.5353797552579237,Head 2
