,time,y,velY,type
52,0.577772,0.517055,0.07750216177574719,Head 2
53,0.5888829999999999,0.5176130000000001,0.06386133199038725,Head 2
54,0.5999939999999999,0.5181390000000001,0.05560090269756184,Head 2
55,0.611105,0.51844,0.04134558680013024,Head 2
56,0.622216,0.5186330000000001,0.02935788025093857,Head 2
57,0.633327,0.519018,0.0320041133771954,Head 2
58,0.644438,0.5192650000000001,0.02711716783971408,Head 2
59,0.6555489999999999,0.519674,0.03196376797169223,Head 2
60,0.6666599999999999,0.519874,0.024981973986745135,Head 2
61,0.677771,0.519552,-0.001999157908073453,Head 2
62,0.688882,0.5191890000000001,-0.017334742305665347,Head 2
63,0.699993,0.518654,-0.03274261190524804,Head 2
64,0.711104,0.518014,-0.04517159395550288,Head 2
65,0.7222149999999999,0.517417,-0.04945106563043611,Head 2
66,0.7333259999999999,0.517023,-0.04245571011699132,Head 2
0,0.0,0.20096700000000012,0.0838414519872143,Head 2
1,0.011111,0.20302300000000018,0.13444165120286183,Head 2
2,0.022222,0.20557000000000003,0.181836971762886,Head 2
3,0.033333,0.20864900000000008,0.22947487144530107,Head 2
4,0.044444,0.21135100000000007,0.23632865163480887,Head 2
5,0.05555499999999999,0.215322,0.2968611127852717,Head 2
6,0.066666,0.2197690000000001,0.3485475575626516,Head 2
7,0.077777,0.22360500000000005,0.3468955049985858,Head 2
8,0.088888,0.22950400000000015,0.43890540707584313,Head 2
9,0.09999899999999999,0.23485,0.4600251092619721,Head 2
10,0.11110999999999999,0.24048500000000006,0.4835900904063464,Head 2
11,0.122221,0.24713700000000016,0.5411380386331122,Head 2
12,0.133332,0.253339,0.5496618102444573,Head 2
13,0.144443,0.259466,0.5505486622998002,Head 2
14,0.155554,0.2649330000000001,0.5212917913245068,Head 2
15,0.16666499999999998,0.27066100000000004,0.5184084732880276,Head 2
16,0.177776,0.275868,0.4935215798174438,Head 2
17,0.188887,0.28135100000000013,0.49349825728340135,Head 2
18,0.19999799999999998,0.28683800000000015,0.4936665978163933,Head 2
19,0.211109,0.2936150000000002,0.551801348588695,Head 2
20,0.22221999999999997,0.2989140000000001,0.5143580588681906,Head 2
21,0.23333099999999998,0.3042910000000001,0.49914644910829054,Head 2
22,0.244442,0.31051700000000015,0.5297460262821655,Head 2
23,0.255553,0.315866,0.5055804202151457,Head 2
24,0.266664,0.32128200000000007,0.49651264733194905,Head 2
25,0.277775,0.32696000000000014,0.503768878791529,Head 2
26,0.288886,0.33278700000000017,0.5141020615719875,Head 2
27,0.29999699999999996,0.33813400000000016,0.497668436960055,Head 2
28,0.311108,0.34440899999999997,0.5312120422582567,Head 2
29,0.322219,0.34972100000000017,0.5046484115530419,Head 2
30,0.33332999999999996,0.3549740000000001,0.4887115696501575,Head 2
31,0.344441,0.3608500000000001,0.5087784290515207,Head 2
32,0.355552,0.366082,0.48983156894930024,Head 2
33,0.36666299999999996,0.37126400000000004,0.47810811639797024,Head 2
34,0.377774,0.3769520000000002,0.49501661782458756,Head 2
35,0.388885,0.38204400000000005,0.47665060033520235,Head 2
36,0.39999599999999996,0.387103,0.46598257674036353,Head 2
37,0.411107,0.39296,0.49655892404653856,Head 2
38,0.422218,0.39752699999999996,0.4537965171938204,Head 2
39,0.43332899999999996,0.401888,0.42314522106653757,Head 2
40,0.44443999999999995,0.406037,0.3982794776019376,Head 2
41,0.455551,0.410123,0.38301157751935755,Head 2
42,0.46666199999999997,0.4138250000000001,0.3580974546763422,Head 2
43,0.47777299999999995,0.41757500000000003,0.34780041485504265,Head 2
44,0.488884,0.42100800000000005,0.3283867522929709,Head 2
45,0.49999499999999997,0.42400499999999997,0.29905972480996834,Head 2
46,0.511106,0.4274580000000001,0.30491641627052957,Head 2
47,0.5222169999999999,0.43000700000000003,0.2671643551967315,Head 2
48,0.533328,0.432609,0.25067334851007456,Head 2
49,0.544439,0.43552900000000005,0.25673798826817895,Head 2
50,0.55555,0.43759000000000015,0.22111492159336815,Head 2
51,0.566661,0.4394370000000001,0.1936732919549926,Head 2
52,0.577772,0.44155900000000003,0.19232760088704348,Head 2
53,0.5888829999999999,0.443098,0.1654194930004454,Head 2
54,0.5999939999999999,0.44504200000000016,0.17019062130897833,Head 2
55,0.611105,0.446596,0.15502600996147475,Head 2
56,0.622216,0.44806500000000016,0.14361866603735535,Head 2
57,0.633327,0.4496150000000001,0.14156003052565005,Head 2
58,0.644438,0.4506190000000001,0.1159604670673433,Head 2
59,0.6555489999999999,0.4520440000000001,0.12210587479008464,Head 2
60,0.6666599999999999,0.45357400000000014,0.1299036259019288,Head 2
61,0.677771,0.454769,0.11872735070633453,Head 2
62,0.688882,0.4559710000000001,0.11345421625858296,Head 2
63,0.699993,0.45676000000000005,0.09223246318283881,Head 2
64,0.711104,0.457762,0.09120668249592609,Head 2
65,0.7222149999999999,0.458423,0.0753486387009386,Head 2
66,0.7333259999999999,0.4590150000000002,0.06431458575313999,Head 2
67,0.7444369999999999,0.4590810000000001,0.03512732257686248,Head 2
68,0.755548,0.4591580000000002,0.021028695938782455,Head 2
69,0.766659,0.45940400000000015,0.02158445867049682,Head 2
70,0.77777,0.4595180000000001,0.01592228063575905,Head 2
71,0.7888809999999999,0.4608540000000001,0.06808174152389176,Head 2
72,0.7999919999999999,0.4631940000000001,0.1393419237724764,Head 2
73,0.8111029999999999,0.46558200000000016,0.17713203649698686,Head 2
74,0.822214,0.4674900000000002,0.17442687685708047,Head 2
0,0.0,0.24221499999999985,-0.02086296893161432,Head 2
1,0.011111,0.24275099999999994,0.013688756736609005,Head 2
2,0.022222,0.24366699999999986,0.04806479057242281,Head 2
3,0.033333,0.24561599999999983,0.11173827234498103,Head 2
4,0.044444,0.24867099999999986,0.1933455109362395,Head 2
5,0.05555499999999999,0.25174799999999986,0.23513914013196624,Head 2
6,0.066666,0.2566139999999999,0.33654175978788203,Head 2
7,0.077777,0.26224000000000003,0.4214434116192642,Head 2
8,0.088888,0.267336,0.44004399903256386,Head 2
9,0.09999899999999999,0.2740419999999999,0.5217950172464538,Head 2
10,0.11110999999999999,0.281131,0.5799056987051333,Head 2
11,0.122221,0.2878559999999999,0.5925808756328237,Head 2
12,0.133332,0.29507399999999984,0.6211036859488908,Head 2
13,0.144443,0.304335,0.7273010104661286,Head 2
14,0.155554,0.3116349999999999,0.6921537902659085,Head 2
15,0.16666499999999998,0.319574,0.7033354677186865,Head 2
16,0.177776,0.32753199999999993,0.7097813149951506,Head 2
17,0.188887,0.334789,0.6814589231802353,Head 2
18,0.19999799999999998,0.341685,0.6510525648211505,Head 2
19,0.211109,0.348587,0.636119388341633,Head 2
20,0.22221999999999997,0.35593699999999995,0.6488130017038904,Head 2
21,0.23333099999999998,0.36229699999999987,0.610609362880562,Head 2
22,0.244442,0.3686769999999999,0.5924075524689937,Head 2
23,0.255553,0.3764799999999999,0.6473422876196109,Head 2
24,0.266664,0.382412,0.590613813236502,Head 2
25,0.277775,0.38847299999999985,0.56805463409552,Head 2
26,0.288886,0.396007,0.6230607073816702,Head 2
27,0.29999699999999996,0.4021919999999999,0.5898581369686627,Head 2
28,0.311108,0.40788099999999994,0.5509366285599346,Head 2
29,0.322219,0.413616,0.5335458950557772,Head 2
30,0.33332999999999996,0.41909399999999986,0.5132854126525341,Head 2
31,0.344441,0.42455,0.502165161550825,Head 2
32,0.355552,0.42967,0.48148488479845336,Head 2
33,0.36666299999999996,0.434318,0.44990453402014224,Head 2
34,0.377774,0.43893099999999996,0.43253934288082885,Head 2
35,0.388885,0.4441679999999999,0.4519370281139783,Head 2
36,0.39999599999999996,0.44875599999999993,0.432430578677637,Head 2
37,0.411107,0.4533099999999999,0.4211473386593093,Head 2
38,0.422218,0.458577,0.4475910395033624,Head 2
39,0.43332899999999996,0.46234399999999987,0.3933122149186263,Head 2
40,0.44443999999999995,0.466564,0.3865580064783084,Head 2
41,0.455551,0.4706729999999999,0.37818585230764123,Head 2
42,0.46666199999999997,0.4741949999999999,0.3475845110696709,Head 2
43,0.47777299999999995,0.4776119999999999,0.3275587932002123,Head 2
44,0.488884,0.4811949999999998,0.32501600896622496,Head 2
45,0.49999499999999997,0.484302,0.3023244026471028,Head 2
46,0.511106,0.4871599999999998,0.27977348743640373,Head 2
47,0.5222169999999999,0.490038,0.2693980388311601,Head 2
48,0.533328,0.49275099999999994,0.25678524027778715,Head 2
49,0.544439,0.4951319999999999,0.23553869159960666,Head 2
50,0.55555,0.4976769999999999,0.23229549106125683,Head 2
51,0.566661,0.49952299999999994,0.19921857623893613,Head 2
52,0.577772,0.5012219999999998,0.17606505267710892,Head 2
53,0.5888829999999999,0.5031169999999998,0.17330837909708113,Head 2
54,0.5999939999999999,0.5043869999999999,0.14380476105426032,Head 2
55,0.611105,0.5055509999999999,0.12428290433236563,Head 2
56,0.622216,0.5065309999999998,0.106241893170592,Head 2
57,0.633327,0.507415,0.09290134438927886,Head 2
58,0.644438,0.5080499999999999,0.07502595794749431,Head 2
59,0.6555489999999999,0.5088459999999999,0.07333333717733004,Head 2
60,0.6666599999999999,0.5091249999999998,0.049221794139916855,Head 2
61,0.677771,0.5093369999999999,0.034150992470916984,Head 2
62,0.688882,0.509574,0.027740602886526924,Head 2
63,0.699993,0.5091949999999998,-0.003184869108447872,Head 2
64,0.711104,0.5089009999999998,-0.01482256685554769,Head 2
65,0.7222149999999999,0.5087079999999999,-0.0160963702786373,Head 2
66,0.7333259999999999,0.508581,-0.013763242289889626,Head 2
67,0.7444369999999999,0.508502,-0.010436656695297628,Head 2
68,0.755548,0.5084229999999998,-0.00877336389801162,Head 2
69,0.766659,0.5083389999999999,-0.008166719749382597,Head 2
70,0.77777,0.508076,-0.015918478225870412,Head 2
71,0.7888809999999999,0.507633,-0.02789443846492743,Head 2
0,0.0,0.22462800000000005,0.06222857039591793,Head 2
1,0.011111,0.2257929999999999,0.08353980945319525,Head 2
2,0.022222,0.22659699999999994,0.07795026653021687,Head 2
3,0.033333,0.227754,0.09104065392031835,Head 2
4,0.044444,0.227754,0.045520326960159174,Head 2
5,0.05555499999999999,0.23252099999999998,0.23727730865152977,Head 2
6,0.066666,0.23476000000000008,0.21939466188584508,Head 2
7,0.077777,0.23890800000000012,0.29635919756159057,Head 2
8,0.088888,0.2438720000000001,0.37156183260313214,Head 2
9,0.09999899999999999,0.24798500000000012,0.3708677671700763,Head 2
10,0.11110999999999999,0.25515,0.5078621078672749,Head 2
11,0.122221,0.261957,0.5602491171142696,Head 2
12,0.133332,0.267371,0.5237569948814994,Head 2
13,0.144443,0.27502899999999997,0.6064919435752085,Head 2
14,0.155554,0.2819670000000001,0.6154590939188306,Head 2
15,0.16666499999999998,0.28780399999999995,0.5703971736356762,Head 2
16,0.177776,0.28780399999999995,0.2851985868178381,Head 2
17,0.188887,0.3008930000000001,0.731610183517826,Head 2
18,0.19999799999999998,0.30735899999999994,0.656778001488004,Head 2
19,0.211109,0.30735899999999994,0.328389000744002,Head 2
20,0.22221999999999997,0.3202940000000001,0.7462753211802154,Head 2
21,0.23333099999999998,0.327361,0.6911558407719066,Head 2
22,0.244442,0.334387,0.6617510821175696,Head 2
23,0.255553,0.334387,0.3308755410587848,Head 2
24,0.266664,0.347634,0.7615587317390049,Head 2
25,0.277775,0.347634,0.38077936586950245,Head 2
26,0.288886,0.36002500000000004,0.7479902589405132,Head 2
27,0.29999699999999996,0.36675199999999997,0.6767131566505251,Head 2
28,0.311108,0.372973,0.6183043778032589,Head 2
29,0.322219,0.379321,0.5948150455301966,Head 2
30,0.33332999999999996,0.38610600000000006,0.602735576045633,Head 2
31,0.344441,0.3929420000000001,0.6089908642535817,Head 2
32,0.355552,0.3929420000000001,0.30449543212679087,Head 2
33,0.36666299999999996,0.39909400000000006,0.42909048449107684,Head 2
34,0.377774,0.4109260000000001,0.7469905666987858,Head 2
35,0.388885,0.4165920000000001,0.6284678330748878,Head 2
36,0.39999599999999996,0.42213600000000007,0.5637164113623919,Head 2
37,0.411107,0.42716599999999993,0.5082104692038253,Head 2
38,0.422218,0.43220900000000007,0.48104250397461223,Head 2
39,0.43332899999999996,0.4377930000000001,0.4918037648124359,Head 2
40,0.44443999999999995,0.44269899999999995,0.46667409012828864,Head 2
41,0.455551,0.44269899999999995,0.23333704506414432,Head 2
42,0.46666199999999997,0.4472800000000001,0.32281558400269444,Head 2
43,0.47777299999999995,0.4517740000000001,0.36363981432157033,Head 2
44,0.488884,0.45902,0.5078931678933865,Head 2
45,0.49999499999999997,0.4628460000000001,0.42611830566391523,Head 2
46,0.511106,0.4628460000000001,0.21305915283195762,Head 2
47,0.5222169999999999,0.4686380000000001,0.36717218284204395,Head 2
48,0.533328,0.4712989999999999,0.3033322888829877,Head 2
49,0.544439,0.47394500000000006,0.27073733515340764,Head 2
50,0.55555,0.476178,0.23585467243674924,Head 2
51,0.566661,0.476178,0.11792733621837462,Head 2
52,0.577772,0.480086,0.23482542672677453,Head 2
53,0.5888829999999999,0.48197,0.2021935611718652,Head 2
54,0.5999939999999999,0.4835069999999999,0.17026247224284466,Head 2
55,0.611105,0.4849509999999999,0.15011188592792044,Head 2
56,0.622216,0.4862930000000001,0.13544654687000723,Head 2
57,0.633327,0.4875370000000001,0.1237038332406027,Head 2
58,0.644438,0.48846999999999996,0.10383733647449317,Head 2
59,0.6555489999999999,0.4895419999999999,0.10015915064206893,Head 2
60,0.6666599999999999,0.4895419999999999,0.050079575321034464,Head 2
61,0.677771,0.49046100000000004,0.06639520121465792,Head 2
62,0.688882,0.49046100000000004,0.03319760060732896,Head 2
63,0.699993,0.49014099999999994,0.0021986563022200548,Head 2
64,0.711104,0.49014099999999994,0.0010993281511100274,Head 2
65,0.7222149999999999,0.4891780000000001,-0.04278576927877066,Head 2
66,0.7333259999999999,0.48883199999999993,-0.03696304034095042,Head 2
67,0.7444369999999999,0.488977,-0.011956454919819927,Head 2
0,0.0,0.2662119999999999,0.10502654436581085,Head 2
1,0.011111,0.26737999999999995,0.10507379778816409,Head 2
2,0.022222,0.2699149999999999,0.16661303965548757,Head 2
3,0.033333,0.2726440000000001,0.2061127478900336,Head 2
4,0.044444,0.27608199999999994,0.2577679210604803,Head 2
5,0.05555499999999999,0.27847200000000005,0.2364350360410004,Head 2
6,0.066666,0.280864,0.22585859443126205,Head 2
7,0.077777,0.2832589999999999,0.22070537497640524,Head 2
8,0.088888,0.3067280000000001,1.1664682486438225,Head 2
9,0.09999899999999999,0.31661399999999995,1.0281085730663915,Head 2
10,0.11110999999999999,0.29863700000000004,-0.2949188031976976,Head 2
11,0.122221,0.2976559999999999,-0.19160484305326878,Head 2
12,0.133332,0.304918,0.23099084640604955,Head 2
13,0.144443,0.3119529999999999,0.4320735889846782,Head 2
14,0.155554,0.319415,0.551830152425922,Head 2
15,0.16666499999999998,0.32481000000000004,0.5186925039872405,Head 2
16,0.177776,0.33265199999999995,0.6122397809289053,Head 2
17,0.188887,0.33852100000000007,0.570227531540869,Head 2
18,0.19999799999999998,0.34464399999999995,0.5606515211479828,Head 2
19,0.211109,0.3522320000000001,0.6217891752081446,Head 2
20,0.22221999999999997,0.3598300000000001,0.6528080067382633,Head 2
21,0.23333099999999998,0.36699799999999994,0.6489672290013808,Head 2
22,0.244442,0.37627199999999994,0.741817787842424,Head 2
23,0.255553,0.3820859999999999,0.6325415102473746,Head 2
24,0.266664,0.38854999999999995,0.6071536639527768,Head 2
25,0.277775,0.395111,0.5988247844559149,Head 2
26,0.288886,0.401861,0.6031654297583343,Head 2
27,0.29999699999999996,0.4074960000000001,0.5551602506545275,Head 2
28,0.311108,0.413276,0.5376827263532693,Head 2
29,0.322219,0.4195740000000001,0.5522541973049822,Head 2
30,0.33332999999999996,0.425732,0.5532398697801972,Head 2
31,0.344441,0.4319299999999999,0.5555327240179866,Head 2
32,0.355552,0.43715499999999996,0.5128937132825077,Head 2
33,0.36666299999999996,0.44230100000000006,0.4880191723644154,Head 2
34,0.377774,0.447427,0.4746818929052733,Head 2
35,0.388885,0.4518439999999999,0.4361079341225086,Head 2
36,0.39999599999999996,0.456855,0.4435512220338085,Head 2
37,0.411107,0.4610989999999999,0.4127575208359986,Head 2
38,0.422218,0.465141,0.388270579336193,Head 2
39,0.43332899999999996,0.4693449999999999,0.38331718148700905,Head 2
40,0.44443999999999995,0.4730479999999999,0.35829525711016874,Head 2
41,0.455551,0.47625000000000006,0.3232390694695002,Head 2
42,0.46666199999999997,0.4798610000000001,0.32411615970100116,Head 2
43,0.47777299999999995,0.482834,0.2958444177138744,Head 2
44,0.488884,0.485673,0.27567848641971443,Head 2
45,0.49999499999999997,0.488367,0.25907045552197916,Head 2
46,0.511106,0.49090600000000006,0.24379137032241832,Head 2
47,0.5222169999999999,0.49292899999999995,0.21293159552030763,Head 2
48,0.533328,0.49490900000000004,0.19556668876906808,Head 2
49,0.544439,0.497088,0.19583932494433653,Head 2
50,0.55555,0.498397,0.15682525152805904,Head 2
51,0.566661,0.4998659999999999,0.1445182868206375,Head 2
52,0.577772,0.5009380000000001,0.12049962581515108,Head 2
53,0.5888829999999999,0.5019260000000001,0.1047102575120211,Head 2
54,0.5999939999999999,0.502713,0.08777048290954628,Head 2
55,0.611105,0.5036240000000001,0.08488065140887746,Head 2
56,0.622216,0.503995,0.05913549265610371,Head 2
57,0.633327,0.504623,0.05782802893088117,Head 2
58,0.644438,0.505071,0.04907421606745678,Head 2
59,0.6555489999999999,0.505612,0.048882351486158535,Head 2
60,0.6666599999999999,0.5059180000000001,0.03821131344446256,Head 2
61,0.677771,0.5065200000000001,0.046195927624939924,Head 2
62,0.688882,0.506616,0.027418007012896296,Head 2
63,0.699993,0.506437,0.005653922955645825,Head 2
64,0.711104,0.5061549999999999,-0.009863165423451298,Head 2
65,0.7222149999999999,0.5058609999999999,-0.018161715013049404,Head 2
66,0.7333259999999999,0.505619,-0.019970966407607118,Head 2
67,0.7444369999999999,0.50522,-0.027940662755600795,Head 2
68,0.755548,0.505063,-0.021035402028505228,Head 2
69,0.766659,0.5050779999999999,-0.009842694264190682,Head 2
70,0.77777,0.504804,-0.0172514704333232,Head 2
71,0.7888809999999999,0.504607,-0.017490823867548234,Head 2
0,0.0,0.213646,0.010307628941546717,Head 2
1,0.011111,0.21531999999999996,0.08048456777830433,Head 2
2,0.022222,0.21841899999999992,0.17969867845309614,Head 2
3,0.033333,0.22102200000000005,0.2069855105882677,Head 2
4,0.044444,0.2250270000000001,0.28371955756215816,Head 2
